group_source_id,group_field,group_id,support_count,sparse_support,brier,nll,status
GROUP-7dfe7824e9603220e1b4,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.4474399354706328,0.6360846986255518,ELIGIBLE
GROUP-7dfe7824e9603220e1b4,calibration_method_id,__MISSING__,495,False,0.4474399354706328,0.6360846986255518,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,dataset_id,PhysioNetMI,495,False,0.43980532404795075,0.6295834815251297,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,subject_id,107,45,False,0.44584420447820644,0.632550883056531,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,subject_id,27,45,False,0.5172321981978146,0.708451957848804,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,subject_id,39,45,False,0.5234847580439863,0.7342811577918954,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,subject_id,40,45,False,0.4770804660470541,0.6684017949127055,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,subject_id,47,45,False,0.466993991972647,0.6574856228737395,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,subject_id,48,45,False,0.3571348883301365,0.5393986899735197,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,subject_id,57,45,False,0.4220746927292878,0.6093587189338354,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,subject_id,6,45,False,0.508902558982219,0.7082795808913118,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,subject_id,71,45,False,0.33713082855768806,0.5153453457455218,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,subject_id,93,45,False,0.3112858024899179,0.48731744583940184,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,subject_id,98,45,False,0.4706941746985006,0.6645470989091602,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,session_id,0,495,False,0.43980532404795075,0.6295834815251297,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,model_id,DNN-FBCNET:FBCNet-OriginalAuthor-P01ConstrainedFilterBank:P02-A0-PhysioNetMI-DNN-FBCNET-FULL_TRAIN-MR03,495,False,0.43980532404795075,0.6295834815251297,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,branch_id,__MISSING__,495,False,0.43980532404795075,0.6295834815251297,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,budget_id,FULL_TRAIN,495,False,0.43980532404795075,0.6295834815251297,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.43980532404795075,0.6295834815251297,ELIGIBLE
GROUP-b7a4a64d7235d66e3339,calibration_method_id,__MISSING__,495,False,0.43980532404795075,0.6295834815251297,ELIGIBLE
GROUP-823a8539817b2079f067,dataset_id,PhysioNetMI,495,False,0.441587041839837,0.6305058719725974,ELIGIBLE
GROUP-823a8539817b2079f067,subject_id,107,45,False,0.44246174732998234,0.6334911358739106,ELIGIBLE
GROUP-823a8539817b2079f067,subject_id,27,45,False,0.5194223824883624,0.715288567956039,ELIGIBLE
GROUP-823a8539817b2079f067,subject_id,39,45,False,0.4909858940885928,0.6884667406948879,ELIGIBLE
GROUP-823a8539817b2079f067,subject_id,40,45,False,0.4819591312748194,0.6748599184298194,ELIGIBLE
GROUP-823a8539817b2079f067,subject_id,47,45,False,0.4694394719294208,0.6589411100048549,ELIGIBLE
GROUP-823a8539817b2079f067,subject_id,48,45,False,0.38688426561728945,0.5704398381117725,ELIGIBLE
GROUP-823a8539817b2079f067,subject_id,57,45,False,0.44540189825166904,0.6287161676852457,ELIGIBLE
GROUP-823a8539817b2079f067,subject_id,6,45,False,0.5183777173533914,0.7208145328965148,ELIGIBLE
GROUP-823a8539817b2079f067,subject_id,71,45,False,0.3267822439711721,0.5017788683681104,ELIGIBLE
GROUP-823a8539817b2079f067,subject_id,93,45,False,0.32043245602686693,0.49714310085150665,ELIGIBLE
GROUP-823a8539817b2079f067,subject_id,98,45,False,0.45531025190663954,0.6456246108259095,ELIGIBLE
GROUP-823a8539817b2079f067,session_id,0,495,False,0.441587041839837,0.6305058719725974,ELIGIBLE
GROUP-823a8539817b2079f067,model_id,DNN-FBCNET:FBCNet-OriginalAuthor-P01ConstrainedFilterBank:P02-A0-PhysioNetMI-DNN-FBCNET-FULL_TRAIN-MR04,495,False,0.441587041839837,0.6305058719725974,ELIGIBLE
GROUP-823a8539817b2079f067,branch_id,__MISSING__,495,False,0.441587041839837,0.6305058719725974,ELIGIBLE
GROUP-823a8539817b2079f067,budget_id,FULL_TRAIN,495,False,0.441587041839837,0.6305058719725974,ELIGIBLE
GROUP-823a8539817b2079f067,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.441587041839837,0.6305058719725974,ELIGIBLE
GROUP-823a8539817b2079f067,calibration_method_id,__MISSING__,495,False,0.441587041839837,0.6305058719725974,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,dataset_id,PhysioNetMI,495,False,0.43017570915633,0.6170199027537057,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,subject_id,107,45,False,0.49311482360192177,0.6896347105569416,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,subject_id,27,45,False,0.4292475404081441,0.6169271752102594,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,subject_id,39,45,False,0.4652923579605355,0.6545240494548357,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,subject_id,40,45,False,0.513796870941429,0.7132456095830619,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,subject_id,47,45,False,0.4994862416773293,0.6909758964252724,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,subject_id,48,45,False,0.32637820481408625,0.4967817960904193,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,subject_id,57,45,False,0.4791294331702416,0.6718928786327361,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,subject_id,6,45,False,0.4882109976149435,0.6815396343570872,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,subject_id,71,45,False,0.19772360221536517,0.35662848542862513,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,subject_id,93,45,False,0.3271055214154473,0.5040788160768587,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,subject_id,98,45,False,0.5124472069001872,0.7109898784746645,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,session_id,0,495,False,0.43017570915633,0.6170199027537057,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,model_id,DNN-SEQ:DBConformer-OriginalAuthor-P01CompatibilityPatched:P02-A0-PhysioNetMI-DNN-SEQ-FULL_TRAIN-MR00,495,False,0.43017570915633,0.6170199027537057,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,branch_id,__MISSING__,495,False,0.43017570915633,0.6170199027537057,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,budget_id,FULL_TRAIN,495,False,0.43017570915633,0.6170199027537057,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.43017570915633,0.6170199027537057,ELIGIBLE
GROUP-10106dcb0530e2f22c8b,calibration_method_id,__MISSING__,495,False,0.43017570915633,0.6170199027537057,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,dataset_id,PhysioNetMI,495,False,0.4348140555338693,0.6221020197272867,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,subject_id,107,45,False,0.49124685679783864,0.6866024710041183,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,subject_id,27,45,False,0.44176734371355125,0.6310616635159677,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,subject_id,39,45,False,0.500682688306709,0.6941900697450119,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,subject_id,40,45,False,0.4885751049883352,0.6831510740851308,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,subject_id,47,45,False,0.4989100248333737,0.6904688403730762,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,subject_id,48,45,False,0.32028174444816077,0.494386531215663,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,subject_id,57,45,False,0.5005726472055204,0.6951072309311505,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,subject_id,6,45,False,0.5232409822038163,0.7226411650164966,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,subject_id,71,45,False,0.21314753437737902,0.372314501589793,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,subject_id,93,45,False,0.3110351172278595,0.47997627066573834,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,subject_id,98,45,False,0.49349456677001846,0.6932223988580084,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,session_id,0,495,False,0.4348140555338693,0.6221020197272867,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,model_id,DNN-SEQ:DBConformer-OriginalAuthor-P01CompatibilityPatched:P02-A0-PhysioNetMI-DNN-SEQ-FULL_TRAIN-MR01,495,False,0.4348140555338693,0.6221020197272867,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,branch_id,__MISSING__,495,False,0.4348140555338693,0.6221020197272867,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,budget_id,FULL_TRAIN,495,False,0.4348140555338693,0.6221020197272867,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.4348140555338693,0.6221020197272867,ELIGIBLE
GROUP-997a5b0023fea69f7c7c,calibration_method_id,__MISSING__,495,False,0.4348140555338693,0.6221020197272867,ELIGIBLE
GROUP-8db81120f7d1939301ff,dataset_id,PhysioNetMI,495,False,0.43629074318730554,0.6246869611203397,ELIGIBLE
GROUP-8db81120f7d1939301ff,subject_id,107,45,False,0.46307292852780507,0.6570613550594309,ELIGIBLE
GROUP-8db81120f7d1939301ff,subject_id,27,45,False,0.4782575230384818,0.6723010978974414,ELIGIBLE
GROUP-8db81120f7d1939301ff,subject_id,39,45,False,0.5124886510776073,0.7048325229743537,ELIGIBLE
GROUP-8db81120f7d1939301ff,subject_id,40,45,False,0.5230876371787215,0.7216875293099609,ELIGIBLE
GROUP-8db81120f7d1939301ff,subject_id,47,45,False,0.502445826709251,0.6946867255355704,ELIGIBLE
GROUP-8db81120f7d1939301ff,subject_id,48,45,False,0.31137677215321286,0.4846704127442113,ELIGIBLE
GROUP-8db81120f7d1939301ff,subject_id,57,45,False,0.4882208210056005,0.6833017847336956,ELIGIBLE
GROUP-8db81120f7d1939301ff,subject_id,6,45,False,0.47586329289344226,0.6689141856911848,ELIGIBLE
GROUP-8db81120f7d1939301ff,subject_id,71,45,False,0.22965602743854777,0.39705306948362823,ELIGIBLE
GROUP-8db81120f7d1939301ff,subject_id,93,45,False,0.32775624979096446,0.5053745313793998,ELIGIBLE
GROUP-8db81120f7d1939301ff,subject_id,98,45,False,0.48697244524672667,0.6816733575148591,ELIGIBLE
GROUP-8db81120f7d1939301ff,session_id,0,495,False,0.43629074318730554,0.6246869611203397,ELIGIBLE
GROUP-8db81120f7d1939301ff,model_id,DNN-SEQ:DBConformer-OriginalAuthor-P01CompatibilityPatched:P02-A0-PhysioNetMI-DNN-SEQ-FULL_TRAIN-MR02,495,False,0.43629074318730554,0.6246869611203397,ELIGIBLE
GROUP-8db81120f7d1939301ff,branch_id,__MISSING__,495,False,0.43629074318730554,0.6246869611203397,ELIGIBLE
GROUP-8db81120f7d1939301ff,budget_id,FULL_TRAIN,495,False,0.43629074318730554,0.6246869611203397,ELIGIBLE
GROUP-8db81120f7d1939301ff,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.43629074318730554,0.6246869611203397,ELIGIBLE
GROUP-8db81120f7d1939301ff,calibration_method_id,__MISSING__,495,False,0.43629074318730554,0.6246869611203397,ELIGIBLE
GROUP-ae132d3d05566083c1b6,dataset_id,PhysioNetMI,495,False,0.43018851567136895,0.6172868058630746,ELIGIBLE
GROUP-ae132d3d05566083c1b6,subject_id,107,45,False,0.4802300861519537,0.6732701601773688,ELIGIBLE
GROUP-ae132d3d05566083c1b6,subject_id,27,45,False,0.4459187001239301,0.6335012990854888,ELIGIBLE
GROUP-ae132d3d05566083c1b6,subject_id,39,45,False,0.46675423919499903,0.6595734212994186,ELIGIBLE
GROUP-ae132d3d05566083c1b6,subject_id,40,45,False,0.5147273542599193,0.7106595917579243,ELIGIBLE
GROUP-ae132d3d05566083c1b6,subject_id,47,45,False,0.5052653168807038,0.6978023732640756,ELIGIBLE
GROUP-ae132d3d05566083c1b6,subject_id,48,45,False,0.2865345227743454,0.45589138037661014,ELIGIBLE
GROUP-ae132d3d05566083c1b6,subject_id,57,45,False,0.47520193689378903,0.6651990335527607,ELIGIBLE
GROUP-ae132d3d05566083c1b6,subject_id,6,45,False,0.47263025783219087,0.6652874830237762,ELIGIBLE
GROUP-ae132d3d05566083c1b6,subject_id,71,45,False,0.22583774828650224,0.3911240050615729,ELIGIBLE
GROUP-ae132d3d05566083c1b6,subject_id,93,45,False,0.35061446696653875,0.5321381811907828,ELIGIBLE
GROUP-ae132d3d05566083c1b6,subject_id,98,45,False,0.5083590430201862,0.7057079357040414,ELIGIBLE
GROUP-ae132d3d05566083c1b6,session_id,0,495,False,0.43018851567136895,0.6172868058630746,ELIGIBLE
GROUP-ae132d3d05566083c1b6,model_id,DNN-SEQ:DBConformer-OriginalAuthor-P01CompatibilityPatched:P02-A0-PhysioNetMI-DNN-SEQ-FULL_TRAIN-MR03,495,False,0.43018851567136895,0.6172868058630746,ELIGIBLE
GROUP-ae132d3d05566083c1b6,branch_id,__MISSING__,495,False,0.43018851567136895,0.6172868058630746,ELIGIBLE
GROUP-ae132d3d05566083c1b6,budget_id,FULL_TRAIN,495,False,0.43018851567136895,0.6172868058630746,ELIGIBLE
GROUP-ae132d3d05566083c1b6,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.43018851567136895,0.6172868058630746,ELIGIBLE
GROUP-ae132d3d05566083c1b6,calibration_method_id,__MISSING__,495,False,0.43018851567136895,0.6172868058630746,ELIGIBLE
GROUP-4149763739d4c094c858,dataset_id,PhysioNetMI,495,False,0.43882817066484936,0.627528658776728,ELIGIBLE
GROUP-4149763739d4c094c858,subject_id,107,45,False,0.48916149327618,0.6847584762552208,ELIGIBLE
GROUP-4149763739d4c094c858,subject_id,27,45,False,0.45090801152297816,0.6400640428035083,ELIGIBLE
GROUP-4149763739d4c094c858,subject_id,39,45,False,0.4643235219340974,0.6548541990564716,ELIGIBLE
GROUP-4149763739d4c094c858,subject_id,40,45,False,0.5311744893408356,0.7297556532425272,ELIGIBLE
GROUP-4149763739d4c094c858,subject_id,47,45,False,0.5018808255954984,0.6939222024106008,ELIGIBLE
GROUP-4149763739d4c094c858,subject_id,48,45,False,0.3278616769393776,0.5081665101173555,ELIGIBLE
GROUP-4149763739d4c094c858,subject_id,57,45,False,0.49463754621365147,0.6854781389606466,ELIGIBLE
GROUP-4149763739d4c094c858,subject_id,6,45,False,0.4887445854630747,0.6826264068095416,ELIGIBLE
GROUP-4149763739d4c094c858,subject_id,71,45,False,0.22891323919302436,0.3979250617080699,ELIGIBLE
GROUP-4149763739d4c094c858,subject_id,93,45,False,0.3408203567452665,0.5187023167842464,ELIGIBLE
GROUP-4149763739d4c094c858,subject_id,98,45,False,0.5086841310893594,0.7065622383958209,ELIGIBLE
GROUP-4149763739d4c094c858,session_id,0,495,False,0.43882817066484936,0.627528658776728,ELIGIBLE
GROUP-4149763739d4c094c858,model_id,DNN-SEQ:DBConformer-OriginalAuthor-P01CompatibilityPatched:P02-A0-PhysioNetMI-DNN-SEQ-FULL_TRAIN-MR04,495,False,0.43882817066484936,0.627528658776728,ELIGIBLE
GROUP-4149763739d4c094c858,branch_id,__MISSING__,495,False,0.43882817066484936,0.627528658776728,ELIGIBLE
GROUP-4149763739d4c094c858,budget_id,FULL_TRAIN,495,False,0.43882817066484936,0.627528658776728,ELIGIBLE
GROUP-4149763739d4c094c858,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.43882817066484936,0.627528658776728,ELIGIBLE
GROUP-4149763739d4c094c858,calibration_method_id,__MISSING__,495,False,0.43882817066484936,0.627528658776728,ELIGIBLE
GROUP-f56dc53d51254a1763e5,dataset_id,PhysioNetMI,495,False,0.4532619841831142,0.6435217589157282,ELIGIBLE
GROUP-f56dc53d51254a1763e5,subject_id,107,45,False,0.44459000655976566,0.6328561654233255,ELIGIBLE
GROUP-f56dc53d51254a1763e5,subject_id,27,45,False,0.5189578018966603,0.7136623682874349,ELIGIBLE
GROUP-f56dc53d51254a1763e5,subject_id,39,45,False,0.5016731282509193,0.6951396970947523,ELIGIBLE
GROUP-f56dc53d51254a1763e5,subject_id,40,45,False,0.48213534334440455,0.6749840043980765,ELIGIBLE
GROUP-f56dc53d51254a1763e5,subject_id,47,45,False,0.47402982093130147,0.6653313518196946,ELIGIBLE
GROUP-f56dc53d51254a1763e5,subject_id,48,45,False,0.3999882837883056,0.5872559445767987,ELIGIBLE
GROUP-f56dc53d51254a1763e5,subject_id,57,45,False,0.4250083461021282,0.6158698231578016,ELIGIBLE
GROUP-f56dc53d51254a1763e5,subject_id,6,45,False,0.5082175437931681,0.7013298991578113,ELIGIBLE
GROUP-f56dc53d51254a1763e5,subject_id,71,45,False,0.41544956550734224,0.5968976349309691,ELIGIBLE
GROUP-f56dc53d51254a1763e5,subject_id,93,45,False,0.32970115813204937,0.5147857325880897,ELIGIBLE
GROUP-f56dc53d51254a1763e5,subject_id,98,45,False,0.48613082770821164,0.6806267266382559,ELIGIBLE
GROUP-f56dc53d51254a1763e5,session_id,0,495,False,0.4532619841831142,0.6435217589157282,ELIGIBLE
GROUP-f56dc53d51254a1763e5,model_id,RIE-EA-TS:RIE-EA-TS:P02-A0-PhysioNetMI-RIE-EA-TS-FULL_TRAIN-MR00,495,False,0.4532619841831142,0.6435217589157282,ELIGIBLE
GROUP-f56dc53d51254a1763e5,branch_id,__MISSING__,495,False,0.4532619841831142,0.6435217589157282,ELIGIBLE
GROUP-f56dc53d51254a1763e5,budget_id,FULL_TRAIN,495,False,0.4532619841831142,0.6435217589157282,ELIGIBLE
GROUP-f56dc53d51254a1763e5,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.4532619841831142,0.6435217589157282,ELIGIBLE
GROUP-f56dc53d51254a1763e5,calibration_method_id,__MISSING__,495,False,0.4532619841831142,0.6435217589157282,ELIGIBLE
GROUP-90f6b75f481a764e4ced,dataset_id,PhysioNetMI,495,False,0.45301160382255057,0.6432591734160873,ELIGIBLE
GROUP-90f6b75f481a764e4ced,subject_id,107,45,False,0.4527049381483424,0.6419738410335994,ELIGIBLE
GROUP-90f6b75f481a764e4ced,subject_id,27,45,False,0.5188405803680486,0.7132239123687921,ELIGIBLE
GROUP-90f6b75f481a764e4ced,subject_id,39,45,False,0.5012788154955227,0.6948613446801276,ELIGIBLE
GROUP-90f6b75f481a764e4ced,subject_id,40,45,False,0.4819918481588446,0.674769782726645,ELIGIBLE
GROUP-90f6b75f481a764e4ced,subject_id,47,45,False,0.47128907110700596,0.662503104140366,ELIGIBLE
GROUP-90f6b75f481a764e4ced,subject_id,48,45,False,0.4045653093524709,0.5924178005505537,ELIGIBLE
GROUP-90f6b75f481a764e4ced,subject_id,57,45,False,0.4265440201161397,0.6177707776720548,ELIGIBLE
GROUP-90f6b75f481a764e4ced,subject_id,6,45,False,0.5055064770391008,0.6986183259704275,ELIGIBLE
GROUP-90f6b75f481a764e4ced,subject_id,71,45,False,0.41816618460384075,0.5990593418033383,ELIGIBLE
GROUP-90f6b75f481a764e4ced,subject_id,93,45,False,0.31954441469836437,0.5036612906412519,ELIGIBLE
GROUP-90f6b75f481a764e4ced,subject_id,98,45,False,0.48269598296037536,0.676991385989804,ELIGIBLE
GROUP-90f6b75f481a764e4ced,session_id,0,495,False,0.45301160382255057,0.6432591734160873,ELIGIBLE
GROUP-90f6b75f481a764e4ced,model_id,RIE-TS-LR:RIE-TS-LR:P02-A0-PhysioNetMI-RIE-TS-LR-FULL_TRAIN-MR00,495,False,0.45301160382255057,0.6432591734160873,ELIGIBLE
GROUP-90f6b75f481a764e4ced,branch_id,__MISSING__,495,False,0.45301160382255057,0.6432591734160873,ELIGIBLE
GROUP-90f6b75f481a764e4ced,budget_id,FULL_TRAIN,495,False,0.45301160382255057,0.6432591734160873,ELIGIBLE
GROUP-90f6b75f481a764e4ced,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.45301160382255057,0.6432591734160873,ELIGIBLE
GROUP-90f6b75f481a764e4ced,calibration_method_id,__MISSING__,495,False,0.45301160382255057,0.6432591734160873,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,dataset_id,PhysioNetMI,495,False,0.5000391707504421,0.6931863120954309,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,subject_id,107,45,False,0.5013211720336744,0.6944684567117378,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,subject_id,27,45,False,0.49920570052275476,0.6923526087646448,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,subject_id,39,45,False,0.5007040830742032,0.6938513906714813,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,subject_id,40,45,False,0.4999618470549155,0.6931090299690508,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,subject_id,47,45,False,0.5003092291508994,0.6934564578558032,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,subject_id,48,45,False,0.49880410094895217,0.6919509934598109,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,subject_id,57,45,False,0.5016469001657574,0.694794327932984,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,subject_id,6,45,False,0.4999254341844998,0.6930726106012114,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,subject_id,71,45,False,0.49860305179175696,0.6917499824612812,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,subject_id,93,45,False,0.5000267193747843,0.6931737985617106,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,subject_id,98,45,False,0.49992263995266506,0.6930697760600245,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,session_id,0,495,False,0.5000391707504421,0.6931863120954309,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,model_id,RIE-TS-LR:RIE-TS-LR:P02-A0-PhysioNetMI-RIE-TS-LR-P01-L1-LOW-CAL-OFFICIAL-R2:16_PER_CLASS-MR00,495,False,0.5000391707504421,0.6931863120954309,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,branch_id,__MISSING__,495,False,0.5000391707504421,0.6931863120954309,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,budget_id,P01-L1-LOW-CAL-OFFICIAL-R2:16_PER_CLASS,495,False,0.5000391707504421,0.6931863120954309,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.5000391707504421,0.6931863120954309,ELIGIBLE
GROUP-0514a4ae311a4d886ac2,calibration_method_id,__MISSING__,495,False,0.5000391707504421,0.6931863120954309,ELIGIBLE
GROUP-4c83e579b54630f98bba,dataset_id,PhysioNetMI,495,False,0.5000797444665007,0.6932269226636828,ELIGIBLE
GROUP-4c83e579b54630f98bba,subject_id,107,45,False,0.4999630005196022,0.6931101810828982,ELIGIBLE
GROUP-4c83e579b54630f98bba,subject_id,27,45,False,0.4999764536313227,0.6931236343895444,ELIGIBLE
GROUP-4c83e579b54630f98bba,subject_id,39,45,False,0.5002658125599048,0.6934129964349037,ELIGIBLE
GROUP-4c83e579b54630f98bba,subject_id,40,45,False,0.4999976245860544,0.6931448051508406,ELIGIBLE
GROUP-4c83e579b54630f98bba,subject_id,47,45,False,0.5003760331477428,0.693523171034479,ELIGIBLE
GROUP-4c83e579b54630f98bba,subject_id,48,45,False,0.5001736847781846,0.6933208775285631,ELIGIBLE
GROUP-4c83e579b54630f98bba,subject_id,57,45,False,0.5001212655266097,0.6932684474634214,ELIGIBLE
GROUP-4c83e579b54630f98bba,subject_id,6,45,False,0.4999020787990066,0.6930492592632578,ELIGIBLE
GROUP-4c83e579b54630f98bba,subject_id,71,45,False,0.5000748440144175,0.6932220248337586,ELIGIBLE
GROUP-4c83e579b54630f98bba,subject_id,93,45,False,0.500117737034435,0.6932649176084174,ELIGIBLE
GROUP-4c83e579b54630f98bba,subject_id,98,45,False,0.4999086545342279,0.6930558345104276,ELIGIBLE
GROUP-4c83e579b54630f98bba,session_id,0,495,False,0.5000797444665007,0.6932269226636828,ELIGIBLE
GROUP-4c83e579b54630f98bba,model_id,RIE-TS-LR:RIE-TS-LR:P02-A0-PhysioNetMI-RIE-TS-LR-P01-L1-LOW-CAL-OFFICIAL-R2:1_PER_CLASS-MR00,495,False,0.5000797444665007,0.6932269226636828,ELIGIBLE
GROUP-4c83e579b54630f98bba,branch_id,__MISSING__,495,False,0.5000797444665007,0.6932269226636828,ELIGIBLE
GROUP-4c83e579b54630f98bba,budget_id,P01-L1-LOW-CAL-OFFICIAL-R2:1_PER_CLASS,495,False,0.5000797444665007,0.6932269226636828,ELIGIBLE
GROUP-4c83e579b54630f98bba,split_id,IHARQ-SPLITRECORD-20260806-e4e371d332c61e36,495,False,0.5000797444665007,0.6932269226636828,ELIGIBLE
GROUP-4c83e579b54630f98bba,calibration_method_id,__MISSING__,495,False,0.5000797444665007,0.6932269226636828,ELIGIBLE
